timestamp, index, power.draw [W], utilization.gpu [%], utilization.memory [%], memory.used [MiB], temperature.gpu, clocks.current.sm [MHz]
2026/08/28 20:39:47.964, 2, 119.26, 100, 0, 62822, 31, 1980
2026/08/28 20:39:47.964, 3, 118.57, 100, 0, 61418, 32, 1980
2026/08/28 20:39:52.964, 0, 120.79, 100, 0, 66164, 33, 1980
2026/08/28 20:39:52.964, 1, 121.46, 100, 0, 65782, 31, 1980
2026/08/28 20:39:52.964, 2, 119.29, 100, 0, 62822, 31, 1980
2026/08/28 20:39:52.964, 3, 118.60, 100, 0, 61418, 32, 1980
2026/08/28 20:39:57.965, 0, 120.86, 100, 0, 66164, 33, 1980
2026/08/28 20:39:57.965, 1, 121.44, 100, 0, 65782, 31, 1980
2026/08/28 20:39:57.965, 2, 119.26, 100, 0, 62822, 31, 1980
2026/08/28 20:39:57.965, 3, 118.61, 100, 0, 61418, 32, 1980
2026/08/28 20:40:02.965, 0, 120.81, 100, 0, 66164, 33, 1980
2026/08/28 20:40:02.965, 1, 121.46, 100, 0, 65782, 31, 1980
2026/08/28 20:40:02.965, 2, 119.28, 100, 0, 62822, 31, 1980
2026/08/28 20:40:02.965, 3, 118.55, 100, 0, 61418, 32, 1980
2026/08/28 20:40:07.966, 0, 120.80, 100, 0, 66164, 33, 1980
2026/08/28 20:40:07.966, 1, 121.50, 100, 0, 65782, 31, 1980
2026/08/28 20:40:07.966, 2, 119.29, 100, 0, 62822, 30, 1980
2026/08/28 20:40:07.966, 3, 118.57, 100, 0, 61418, 32, 1980
2026/08/28 20:40:12.966, 0, 120.85, 100, 0, 66164, 33, 1980
2026/08/28 20:40:12.966, 1, 121.52, 100, 0, 65782, 31, 1980
2026/08/28 20:40:12.966, 2, 119.28, 100, 0, 62822, 30, 1980
2026/08/28 20:40:12.966, 3, 118.46, 100, 0, 61418, 32, 1980
2026/08/28 20:40:17.967, 0, 120.85, 100, 0, 66164, 33, 1980
2026/08/28 20:40:17.967, 1, 121.49, 100, 0, 65782, 31, 1980
2026/08/28 20:40:17.967, 2, 119.25, 100, 0, 62822, 30, 1980
2026/08/28 20:40:17.967, 3, 118.52, 100, 0, 61418, 32, 1980
2026/08/28 20:40:22.967, 0, 120.82, 100, 0, 66164, 33, 1980
2026/08/28 20:40:22.967, 1, 121.54, 100, 0, 65782, 31, 1980
2026/08/28 20:40:22.967, 2, 119.28, 100, 0, 62822, 30, 1980
2026/08/28 20:40:22.967, 3, 118.47, 100, 0, 61418, 32, 1980
2026/08/28 20:40:27.968, 0, 120.83, 100, 0, 66164, 33, 1980
2026/08/28 20:40:27.968, 1, 121.51, 100, 0, 65782, 31, 1980
2026/08/28 20:40:27.968, 2, 119.28, 100, 0, 62822, 30, 1980
2026/08/28 20:40:27.968, 3, 118.57, 100, 0, 61418, 32, 1980
2026/08/28 20:40:32.968, 0, 120.81, 100, 0, 66164, 33, 1980
2026/08/28 20:40:32.968, 1, 121.53, 100, 0, 65782, 31, 1980
2026/08/28 20:40:32.968, 2, 119.30, 100, 0, 62822, 30, 1980
2026/08/28 20:40:32.968, 3, 118.58, 100, 0, 61418, 32, 1980
2026/08/28 20:40:37.969, 0, 120.81, 100, 0, 66164, 33, 1980
2026/08/28 20:40:37.969, 1, 121.57, 100, 0, 65782, 31, 1980
2026/08/28 20:40:37.969, 2, 119.31, 100, 0, 62822, 30, 1980
2026/08/28 20:40:37.969, 3, 118.54, 100, 0, 61418, 32, 1980
2026/08/28 20:40:42.969, 0, 120.75, 100, 0, 66164, 33, 1980
2026/08/28 20:40:42.969, 1, 121.52, 100, 0, 65782, 31, 1980
2026/08/28 20:40:42.970, 2, 119.25, 100, 0, 62822, 30, 1980
2026/08/28 20:40:42.970, 3, 118.56, 100, 0, 61418, 32, 1980
2026/08/28 20:40:47.970, 0, 120.81, 100, 0, 66164, 33, 1980
2026/08/28 20:40:47.970, 1, 121.56, 100, 0, 65782, 31, 1980
2026/08/28 20:40:47.970, 2, 119.32, 100, 0, 62822, 31, 1980
2026/08/28 20:40:47.970, 3, 118.47, 100, 0, 61418, 32, 1980
2026/08/28 20:40:52.970, 0, 120.82, 100, 0, 66164, 33, 1980
2026/08/28 20:40:52.971, 1, 121.52, 100, 0, 65782, 31, 1980
2026/08/28 20:40:52.971, 2, 119.29, 100, 0, 62822, 31, 1980
2026/08/28 20:40:52.971, 3, 118.55, 100, 0, 61418, 32, 1980
2026/08/28 20:40:57.971, 0, 120.85, 100, 0, 66164, 33, 1980
2026/08/28 20:40:57.971, 1, 121.57, 100, 0, 65782, 31, 1980
2026/08/28 20:40:57.971, 2, 119.29, 100, 0, 62822, 31, 1980
2026/08/28 20:40:57.971, 3, 118.52, 100, 0, 61418, 32, 1980
2026/08/28 20:41:02.972, 0, 120.86, 100, 0, 66164, 33, 1980
2026/08/28 20:41:02.972, 1, 121.64, 100, 0, 65782, 31, 1980
2026/08/28 20:41:02.972, 2, 119.34, 100, 0, 62822, 31, 1980
2026/08/28 20:41:02.972, 3, 118.53, 100, 0, 61418, 32, 1980
2026/08/28 20:41:07.972, 0, 120.87, 100, 0, 66164, 33, 1980
2026/08/28 20:41:07.972, 1, 121.61, 100, 0, 65782, 31, 1980
2026/08/28 20:41:07.972, 2, 119.38, 100, 0, 62822, 31, 1980
2026/08/28 20:41:07.972, 3, 118.50, 100, 0, 61418, 32, 1980
2026/08/28 20:41:12.973, 0, 120.81, 100, 0, 66164, 33, 1980
2026/08/28 20:41:12.973, 1, 121.65, 100, 0, 65782, 31, 1980
2026/08/28 20:41:12.973, 2, 119.38, 100, 0, 62822, 31, 1980
2026/08/28 20:41:12.973, 3, 118.60, 100, 0, 61418, 32, 1980
2026/08/28 20:41:17.973, 0, 120.84, 100, 0, 66164, 33, 1980
2026/08/28 20:41:17.973, 1, 121.60, 100, 0, 65782, 31, 1980
2026/08/28 20:41:17.973, 2, 119.34, 100, 0, 62822, 31, 1980
2026/08/28 20:41:17.973, 3, 118.57, 100, 0, 61418, 32, 1980
2026/08/28 20:41:22.974, 0, 120.85, 100, 0, 66164, 33, 1980
2026/08/28 20:41:22.974, 1, 121.61, 100, 0, 65782, 31, 1980
2026/08/28 20:41:22.974, 2, 119.34, 100, 0, 62822, 31, 1980
2026/08/28 20:41:22.974, 3, 118.60, 100, 0, 61418, 32, 1980
2026/08/28 20:41:27.974, 0, 120.93, 100, 0, 66164, 33, 1980
2026/08/28 20:41:27.974, 1, 121.62, 100, 0, 65782, 31, 1980
2026/08/28 20:41:27.974, 2, 119.32, 100, 0, 62822, 31, 1980
2026/08/28 20:41:27.974, 3, 118.63, 100, 0, 61418, 32, 1980
2026/08/28 20:41:32.975, 0, 120.87, 100, 0, 66164, 33, 1980
2026/08/28 20:41:32.975, 1, 121.61, 100, 0, 65782, 31, 1980
2026/08/28 20:41:32.975, 2, 119.37, 100, 0, 62822, 31, 1980
2026/08/28 20:41:32.975, 3, 118.58, 100, 0, 61418, 32, 1980
2026/08/28 20:41:37.975, 0, 120.84, 100, 0, 66164, 33, 1980
2026/08/28 20:41:37.975, 1, 121.58, 100, 0, 65782, 31, 1980
2026/08/28 20:41:37.975, 2, 119.29, 100, 0, 62822, 31, 1980
2026/08/28 20:41:37.975, 3, 118.56, 100, 0, 61418, 32, 1980
2026/08/28 20:41:42.976, 0, 120.82, 100, 0, 66164, 33, 1980
2026/08/28 20:41:42.976, 1, 121.58, 100, 0, 65782, 31, 1980
2026/08/28 20:41:42.976, 2, 119.28, 100, 0, 62822, 31, 1980
2026/08/28 20:41:42.976, 3, 118.55, 100, 0, 61418, 32, 1980
2026/08/28 20:41:47.976, 0, 120.91, 100, 0, 66164, 33, 1980
2026/08/28 20:41:47.976, 1, 121.62, 100, 0, 65782, 31, 1980
2026/08/28 20:41:47.976, 2, 119.31, 100, 0, 62822, 31, 1980
2026/08/28 20:41:47.976, 3, 118.56, 100, 0, 61418, 32, 1980
2026/08/28 20:41:52.977, 0, 120.85, 100, 0, 66164, 33, 1980
2026/08/28 20:41:52.977, 1, 121.60, 100, 0, 65782, 31, 1980
2026/08/28 20:41:52.977, 2, 119.31, 100, 0, 62822, 31, 1980
2026/08/28 20:41:52.977, 3, 118.52, 100, 0, 61418, 32, 1980
2026/08/28 20:41:57.977, 0, 120.85, 100, 0, 66164, 33, 1980
2026/08/28 20:41:57.977, 1, 121.57, 100, 0, 65782, 31, 1980
2026/08/28 20:41:57.977, 2, 119.32, 100, 0, 62822, 31, 1980
2026/08/28 20:41:57.977, 3, 118.54, 100, 0, 61418, 32, 1980
2026/08/28 20:42:02.978, 0, 120.83, 100, 0, 66164, 33, 1980
2026/08/28 20:42:02.978, 1, 121.56, 100, 0, 65782, 31, 1980
2026/08/28 20:42:02.978, 2, 119.26, 100, 0, 62822, 31, 1980
2026/08/28 20:42:02.978, 3, 118.54, 100, 0, 61418, 32, 1980
2026/08/28 20:42:07.978, 0, 120.86, 100, 0, 66164, 33, 1980
2026/08/28 20:42:07.979, 1, 121.55, 100, 0, 65782, 31, 1980
2026/08/28 20:42:07.979, 2, 119.26, 100, 0, 62822, 31, 1980
2026/08/28 20:42:07.979, 3, 117.96, 100, 0, 61418, 32, 1980
2026/08/28 20:42:12.979, 0, 120.84, 100, 0, 66164, 33, 1980
2026/08/28 20:42:12.979, 1, 121.58, 100, 0, 65782, 31, 1980
2026/08/28 20:42:12.979, 2, 119.32, 100, 0, 62822, 30, 1980
2026/08/28 20:42:12.979, 3, 118.54, 100, 0, 61418, 32, 1980
2026/08/28 20:42:17.980, 0, 120.82, 100, 0, 66164, 33, 1980
2026/08/28 20:42:17.980, 1, 121.57, 100, 0, 65782, 31, 1980
2026/08/28 20:42:17.980, 2, 119.26, 100, 0, 62822, 30, 1980
2026/08/28 20:42:17.980, 3, 118.59, 100, 0, 61418, 32, 1980
2026/08/28 20:42:22.980, 0, 120.84, 100, 0, 66164, 33, 1980
2026/08/28 20:42:22.980, 1, 121.57, 100, 0, 65782, 31, 1980
2026/08/28 20:42:22.980, 2, 119.25, 100, 0, 62822, 30, 1980
2026/08/28 20:42:22.980, 3, 118.55, 100, 0, 61418, 32, 1980
2026/08/28 20:42:27.981, 0, 120.88, 100, 0, 66164, 33, 1980
2026/08/28 20:42:27.981, 1, 121.56, 100, 0, 65782, 31, 1980
2026/08/28 20:42:27.981, 2, 119.26, 100, 0, 62822, 30, 1980
2026/08/28 20:42:27.981, 3, 118.52, 100, 0, 61418, 32, 1980
2026/08/28 20:42:32.981, 0, 120.86, 100, 0, 66164, 33, 1980
2026/08/28 20:42:32.982, 1, 121.55, 100, 0, 65782, 31, 1980
2026/08/28 20:42:32.982, 2, 119.28, 100, 0, 62822, 30, 1980
2026/08/28 20:42:32.982, 3, 118.53, 100, 0, 61418, 32, 1980
2026/08/28 20:42:37.982, 0, 120.78, 100, 0, 66164, 33, 1980
2026/08/28 20:42:37.982, 1, 121.52, 100, 0, 65782, 31, 1980
2026/08/28 20:42:37.982, 2, 119.25, 100, 0, 62822, 30, 1980
2026/08/28 20:42:37.982, 3, 118.52, 100, 0, 61418, 32, 1980
2026/08/28 20:42:42.983, 0, 120.77, 100, 0, 66164, 33, 1980
2026/08/28 20:42:42.983, 1, 121.50, 100, 0, 65782, 31, 1980
2026/08/28 20:42:42.983, 2, 119.26, 100, 0, 62822, 30, 1980
2026/08/28 20:42:42.983, 3, 118.52, 100, 0, 61418, 32, 1980
2026/08/28 20:42:47.983, 0, 120.77, 100, 0, 66164, 33, 1980
2026/08/28 20:42:47.983, 1, 121.53, 100, 0, 65782, 31, 1980
2026/08/28 20:42:47.983, 2, 119.20, 100, 0, 62822, 30, 1980
2026/08/28 20:42:47.983, 3, 118.54, 100, 0, 61418, 32, 1980
2026/08/28 20:42:52.984, 0, 120.78, 100, 0, 66164, 33, 1980
2026/08/28 20:42:52.984, 1, 121.49, 100, 0, 65782, 31, 1980
2026/08/28 20:42:52.984, 2, 119.20, 100, 0, 62822, 30, 1980
2026/08/28 20:42:52.984, 3, 118.47, 100, 0, 61418, 32, 1980
2026/08/28 20:42:57.984, 0, 120.80, 100, 0, 66164, 33, 1980
2026/08/28 20:42:57.984, 1, 121.46, 100, 0, 65782, 31, 1980
2026/08/28 20:42:57.984, 2, 119.22, 100, 0, 62822, 30, 1980
2026/08/28 20:42:57.984, 3, 118.44, 100, 0, 61418, 32, 1980
2026/08/28 20:43:02.985, 0, 120.75, 100, 0, 66164, 33, 1980
2026/08/28 20:43:02.985, 1, 121.53, 100, 0, 65782, 31, 1980
2026/08/28 20:43:02.985, 2, 119.22, 100, 0, 62822, 30, 1980
2026/08/28 20:43:02.985, 3, 118.53, 100, 0, 61418, 32, 1980
2026/08/28 20:43:07.985, 0, 120.79, 100, 0, 66164, 33, 1980
2026/08/28 20:43:07.985, 1, 121.48, 100, 0, 65782, 31, 1980
2026/08/28 20:43:07.986, 2, 119.21, 100, 0, 62822, 30, 1980
2026/08/28 20:43:07.986, 3, 118.46, 100, 0, 61418, 32, 1980
2026/08/28 20:43:12.986, 0, 120.75, 100, 0, 66164, 33, 1980
2026/08/28 20:43:12.986, 1, 121.49, 100, 0, 65782, 31, 1980
2026/08/28 20:43:12.986, 2, 119.21, 100, 0, 62822, 30, 1980
2026/08/28 20:43:12.986, 3, 118.46, 100, 0, 61418, 32, 1980
2026/08/28 20:43:17.986, 0, 120.82, 100, 0, 66164, 33, 1980
2026/08/28 20:43:17.987, 1, 121.53, 100, 0, 65782, 31, 1980
2026/08/28 20:43:17.987, 2, 119.24, 100, 0, 62822, 30, 1980
2026/08/28 20:43:17.987, 3, 118.51, 100, 0, 61418, 32, 1980
2026/08/28 20:43:22.987, 0, 120.74, 100, 0, 66164, 33, 1980
2026/08/28 20:43:22.987, 1, 121.50, 100, 0, 65782, 31, 1980
2026/08/28 20:43:22.987, 2, 119.19, 100, 0, 62822, 30, 1980
2026/08/28 20:43:22.987, 3, 118.52, 100, 0, 61418, 32, 1980
2026/08/28 20:43:27.988, 0, 120.74, 100, 0, 66164, 33, 1980
2026/08/28 20:43:27.988, 1, 121.52, 100, 0, 65782, 31, 1980
2026/08/28 20:43:27.988, 2, 119.25, 100, 0, 62822, 30, 1980
2026/08/28 20:43:27.988, 3, 118.49, 100, 0, 61418, 32, 1980
2026/08/28 20:43:32.988, 0, 120.83, 100, 0, 66164, 33, 1980
2026/08/28 20:43:32.988, 1, 121.51, 100, 0, 65782, 31, 1980
2026/08/28 20:43:32.988, 2, 119.22, 100, 0, 62822, 30, 1980
2026/08/28 20:43:32.988, 3, 118.46, 100, 0, 61418, 32, 1980
2026/08/28 20:43:37.989, 0, 120.77, 100, 0, 66164, 33, 1980
2026/08/28 20:43:37.989, 1, 121.48, 100, 0, 65782, 31, 1980
2026/08/28 20:43:37.989, 2, 119.24, 100, 0, 62822, 30, 1980
2026/08/28 20:43:37.989, 3, 118.47, 100, 0, 61418, 32, 1980
2026/08/28 20:43:42.989, 0, 120.71, 100, 0, 66164, 33, 1980
2026/08/28 20:43:42.989, 1, 121.47, 100, 0, 65782, 31, 1980
2026/08/28 20:43:42.989, 2, 119.20, 100, 0, 62822, 30, 1980
2026/08/28 20:43:42.990, 3, 118.49, 100, 0, 61418, 32, 1980
2026/08/28 20:43:47.990, 0, 120.78, 100, 0, 66164, 33, 1980
2026/08/28 20:43:47.990, 1, 121.47, 100, 0, 65782, 31, 1980
2026/08/28 20:43:47.990, 2, 119.20, 100, 0, 62822, 30, 1980
2026/08/28 20:43:47.990, 3, 118.48, 100, 0, 61418, 32, 1980
2026/08/28 20:43:52.990, 0, 120.78, 100, 0, 66164, 33, 1980
2026/08/28 20:43:52.991, 1, 121.46, 100, 0, 65782, 31, 1980
2026/08/28 20:43:52.991, 2, 119.21, 100, 0, 62822, 30, 1980
2026/08/28 20:43:52.991, 3, 118.45, 100, 0, 61418, 32, 1980
2026/08/28 20:43:57.991, 0, 120.78, 100, 0, 66164, 33, 1980
2026/08/28 20:43:57.991, 1, 121.50, 100, 0, 65782, 31, 1980
2026/08/28 20:43:57.991, 2, 119.20, 100, 0, 62822, 30, 1980
2026/08/28 20:43:57.991, 3, 118.46, 100, 0, 61418, 32, 1980
2026/08/28 20:44:02.992, 0, 120.78, 100, 0, 66164, 33, 1980
2026/08/28 20:44:02.992, 1, 121.44, 100, 0, 65782, 31, 1980
2026/08/28 20:44:02.992, 2, 119.23, 100, 0, 62822, 30, 1980
2026/08/28 20:44:02.992, 3, 118.42, 100, 0, 61418, 32, 1980
2026/08/28 20:44:07.992, 0, 120.82, 100, 0, 66164, 33, 1980
2026/08/28 20:44:07.992, 1, 121.52, 100, 0, 65782, 31, 1980
2026/08/28 20:44:07.992, 2, 119.22, 100, 0, 62822, 30, 1980
2026/08/28 20:44:07.992, 3, 118.43, 100, 0, 61418, 32, 1980
2026/08/28 20:44:12.993, 0, 120.85, 100, 0, 66164, 33, 1980
2026/08/28 20:44:12.993, 1, 121.46, 100, 0, 65782, 31, 1980
2026/08/28 20:44:12.993, 2, 119.19, 100, 0, 62822, 30, 1980
2026/08/28 20:44:12.993, 3, 118.47, 100, 0, 61418, 32, 1980
2026/08/28 20:44:17.993, 0, 120.77, 100, 0, 66164, 33, 1980
2026/08/28 20:44:17.993, 1, 121.44, 100, 0, 65782, 31, 1980
2026/08/28 20:44:17.993, 2, 119.21, 100, 0, 62822, 30, 1980
2026/08/28 20:44:17.993, 3, 118.45, 100, 0, 61418, 32, 1980
2026/08/28 20:44:22.994, 0, 120.78, 100, 0, 66164, 33, 1980
2026/08/28 20:44:22.994, 1, 121.45, 100, 0, 65782, 30, 1980
2026/08/28 20:44:22.994, 2, 119.24, 100, 0, 62822, 30, 1980
2026/08/28 20:44:22.994, 3, 118.41, 100, 0, 61418, 32, 1980
2026/08/28 20:44:27.994, 0, 120.79, 100, 0, 66164, 33, 1980
2026/08/28 20:44:27.994, 1, 121.42, 100, 0, 65782, 30, 1980
2026/08/28 20:44:27.995, 2, 119.29, 100, 0, 62822, 30, 1980
2026/08/28 20:44:27.995, 3, 118.45, 100, 0, 61418, 32, 1980
2026/08/28 20:44:32.995, 0, 120.76, 100, 0, 66164, 33, 1980
2026/08/28 20:44:32.996, 1, 121.42, 100, 0, 65782, 30, 1980
2026/08/28 20:44:32.998, 2, 119.18, 100, 0, 62822, 30, 1980
2026/08/28 20:44:32.999, 3, 118.44, 100, 0, 61418, 32, 1980
2026/08/28 20:44:38.001, 0, 120.69, 100, 0, 66164, 33, 1980
2026/08/28 20:44:38.001, 1, 121.42, 100, 0, 65782, 30, 1980
2026/08/28 20:44:38.001, 2, 119.29, 100, 0, 62822, 30, 1980
2026/08/28 20:44:38.001, 3, 118.48, 100, 0, 61418, 32, 1980
2026/08/28 20:44:43.002, 0, 120.75, 100, 0, 66164, 33, 1980
2026/08/28 20:44:43.002, 1, 121.35, 100, 0, 65782, 30, 1980
2026/08/28 20:44:43.002, 2, 119.26, 100, 0, 62822, 30, 1980
2026/08/28 20:44:43.002, 3, 118.37, 100, 0, 61418, 32, 1980
2026/08/28 20:44:48.002, 0, 120.76, 100, 0, 66164, 33, 1980
2026/08/28 20:44:48.002, 1, 121.36, 100, 0, 65782, 30, 1980
2026/08/28 20:44:48.002, 2, 119.13, 100, 0, 62822, 30, 1980
2026/08/28 20:44:48.002, 3, 118.41, 100, 0, 61418, 32, 1980
2026/08/28 20:44:53.003, 0, 120.73, 100, 0, 66164, 33, 1980
2026/08/28 20:44:53.003, 1, 121.40, 100, 0, 65782, 30, 1980
2026/08/28 20:44:53.003, 2, 119.11, 100, 0, 62822, 30, 1980
2026/08/28 20:44:53.003, 3, 118.39, 100, 0, 61418, 32, 1980
2026/08/28 20:44:58.003, 0, 120.71, 100, 0, 66164, 33, 1980
2026/08/28 20:44:58.004, 1, 121.39, 100, 0, 65782, 30, 1980
2026/08/28 20:44:58.004, 2, 119.23, 100, 0, 62822, 30, 1980
2026/08/28 20:44:58.004, 3, 118.42, 100, 0, 61418, 32, 1980
2026/08/28 20:45:03.005, 0, 120.74, 100, 0, 66164, 33, 1980
2026/08/28 20:45:03.005, 1, 121.31, 100, 0, 65782, 30, 1980
2026/08/28 20:45:03.005, 2, 119.17, 100, 0, 62822, 30, 1980
2026/08/28 20:45:03.005, 3, 118.44, 100, 0, 61418, 32, 1980
2026/08/28 20:45:08.005, 0, 120.72, 100, 0, 66164, 32, 1980
2026/08/28 20:45:08.005, 1, 121.35, 100, 0, 65782, 30, 1980
2026/08/28 20:45:08.006, 2, 119.09, 100, 0, 62822, 30, 1980
2026/08/28 20:45:08.006, 3, 118.38, 100, 0, 61418, 32, 1980
2026/08/28 20:45:13.006, 0, 120.71, 100, 0, 66164, 32, 1980
2026/08/28 20:45:13.006, 1, 121.34, 100, 0, 65782, 30, 1980
2026/08/28 20:45:13.006, 2, 119.11, 100, 0, 62822, 30, 1980
2026/08/28 20:45:13.006, 3, 118.37, 100, 0, 61418, 32, 1980
2026/08/28 20:45:18.006, 0, 120.67, 100, 0, 66164, 32, 1980
2026/08/28 20:45:18.007, 1, 121.32, 100, 0, 65782, 30, 1980
2026/08/28 20:45:18.007, 2, 119.06, 100, 0, 62822, 30, 1980
2026/08/28 20:45:18.007, 3, 118.38, 100, 0, 61418, 32, 1980
2026/08/28 20:45:23.007, 0, 120.72, 100, 0, 66164, 32, 1980
2026/08/28 20:45:23.007, 1, 121.30, 100, 0, 65782, 30, 1980
2026/08/28 20:45:23.007, 2, 119.12, 100, 0, 62822, 30, 1980
2026/08/28 20:45:23.007, 3, 118.40, 100, 0, 61418, 32, 1980
2026/08/28 20:45:28.008, 0, 120.67, 100, 0, 66164, 32, 1980
2026/08/28 20:45:28.008, 1, 121.35, 100, 0, 65782, 30, 1980
2026/08/28 20:45:28.008, 2, 119.12, 100, 0, 62822, 30, 1980
2026/08/28 20:45:28.008, 3, 118.37, 100, 0, 61418, 32, 1980
2026/08/28 20:45:33.008, 0, 120.70, 100, 0, 66164, 32, 1980
2026/08/28 20:45:33.008, 1, 121.34, 100, 0, 65782, 30, 1980
2026/08/28 20:45:33.008, 2, 119.14, 100, 0, 62822, 30, 1980
2026/08/28 20:45:33.008, 3, 118.46, 100, 0, 61418, 32, 1980
2026/08/28 20:45:38.009, 0, 120.61, 100, 0, 66164, 32, 1980
2026/08/28 20:45:38.009, 1, 121.33, 100, 0, 65782, 30, 1980
2026/08/28 20:45:38.009, 2, 119.11, 100, 0, 62822, 30, 1980
2026/08/28 20:45:38.009, 3, 118.36, 100, 0, 61418, 32, 1980
2026/08/28 20:45:43.009, 0, 120.64, 100, 0, 66164, 32, 1980
2026/08/28 20:45:43.009, 1, 121.31, 100, 0, 65782, 30, 1980
2026/08/28 20:45:43.009, 2, 119.14, 100, 0, 62822, 30, 1980
2026/08/28 20:45:43.009, 3, 118.37, 100, 0, 61418, 32, 1980
2026/08/28 20:45:48.010, 0, 120.70, 100, 0, 66164, 32, 1980
2026/08/28 20:45:48.010, 1, 121.36, 100, 0, 65782, 30, 1980
2026/08/28 20:45:48.010, 2, 119.08, 100, 0, 62822, 30, 1980
2026/08/28 20:45:48.010, 3, 118.37, 100, 0, 61418, 32, 1980
2026/08/28 20:45:53.010, 0, 120.65, 100, 0, 66164, 32, 1980
2026/08/28 20:45:53.010, 1, 121.33, 100, 0, 65782, 30, 1980
2026/08/28 20:45:53.010, 2, 119.08, 100, 0, 62822, 30, 1980
2026/08/28 20:45:53.010, 3, 118.24, 100, 0, 61418, 32, 1980
2026/08/28 20:45:58.011, 0, 120.66, 100, 0, 66164, 32, 1980
2026/08/28 20:45:58.011, 1, 121.35, 100, 0, 65782, 30, 1980
2026/08/28 20:45:58.011, 2, 119.06, 100, 0, 62822, 30, 1980
2026/08/28 20:45:58.011, 3, 118.32, 100, 0, 61418, 32, 1980
2026/08/28 20:46:03.011, 0, 120.63, 100, 0, 66164, 32, 1980
2026/08/28 20:46:03.011, 1, 121.32, 100, 0, 65782, 30, 1980
2026/08/28 20:46:03.011, 2, 119.07, 100, 0, 62822, 30, 1980
2026/08/28 20:46:03.011, 3, 118.36, 100, 0, 61418, 32, 1980
2026/08/28 20:46:08.012, 0, 120.64, 100, 0, 66164, 32, 1980
2026/08/28 20:46:08.012, 1, 121.36, 100, 0, 65782, 30, 1980
2026/08/28 20:46:08.012, 2, 119.08, 100, 0, 62822, 30, 1980
2026/08/28 20:46:08.012, 3, 118.38, 100, 0, 61418, 32, 1980
2026/08/28 20:46:13.012, 0, 120.63, 100, 0, 66164, 32, 1980
2026/08/28 20:46:13.012, 1, 121.35, 100, 0, 65782, 30, 1980
2026/08/28 20:46:13.012, 2, 119.01, 100, 0, 62822, 30, 1980
2026/08/28 20:46:13.012, 3, 118.38, 100, 0, 61418, 32, 1980
2026/08/28 20:46:18.013, 0, 120.64, 100, 0, 66164, 32, 1980
2026/08/28 20:46:18.013, 1, 121.31, 100, 0, 65782, 30, 1980
2026/08/28 20:46:18.013, 2, 119.16, 100, 0, 62822, 30, 1980
2026/08/28 20:46:18.013, 3, 118.42, 100, 0, 61418, 32, 1980
2026/08/28 20:46:23.013, 0, 120.62, 100, 0, 66164, 32, 1980
2026/08/28 20:46:23.013, 1, 121.32, 100, 0, 65782, 30, 1980
2026/08/28 20:46:23.013, 2, 119.06, 100, 0, 62822, 30, 1980
2026/08/28 20:46:23.013, 3, 118.35, 100, 0, 61418, 32, 1980
2026/08/28 20:46:28.014, 0, 120.67, 100, 0, 66164, 32, 1980
2026/08/28 20:46:28.014, 1, 121.31, 100, 0, 65782, 30, 1980
2026/08/28 20:46:28.014, 2, 119.04, 100, 0, 62822, 30, 1980
2026/08/28 20:46:28.014, 3, 118.34, 100, 0, 61418, 32, 1980
2026/08/28 20:46:33.014, 0, 120.69, 100, 0, 66164, 32, 1980
2026/08/28 20:46:33.015, 1, 121.31, 100, 0, 65782, 30, 1980
2026/08/28 20:46:33.015, 2, 119.06, 100, 0, 62822, 30, 1980
2026/08/28 20:46:33.015, 3, 118.32, 100, 0, 61418, 32, 1980
2026/08/28 20:46:38.015, 0, 120.60, 100, 0, 66164, 32, 1980
2026/08/28 20:46:38.017, 1, 121.32, 100, 0, 65782, 30, 1980
2026/08/28 20:46:38.017, 2, 119.08, 100, 0, 62822, 30, 1980
2026/08/28 20:46:38.019, 3, 118.33, 100, 0, 61418, 32, 1980
2026/08/28 20:46:43.022, 0, 120.63, 100, 0, 66164, 32, 1980
2026/08/28 20:46:43.023, 1, 121.35, 100, 0, 65782, 30, 1980
2026/08/28 20:46:43.023, 2, 119.07, 100, 0, 62822, 30, 1980
2026/08/28 20:46:43.023, 3, 118.33, 100, 0, 61418, 32, 1980
2026/08/28 20:46:48.023, 0, 120.65, 100, 0, 66164, 32, 1980
2026/08/28 20:46:48.023, 1, 121.32, 100, 0, 65782, 30, 1980
2026/08/28 20:46:48.023, 2, 119.08, 100, 0, 62822, 30, 1980
2026/08/28 20:46:48.023, 3, 118.32, 100, 0, 61418, 32, 1980
2026/08/28 20:46:53.023, 0, 120.65, 100, 0, 66164, 32, 1980
2026/08/28 20:46:53.024, 1, 121.30, 100, 0, 65782, 30, 1980
2026/08/28 20:46:53.024, 2, 119.08, 100, 0, 62822, 30, 1980
2026/08/28 20:46:53.024, 3, 118.37, 100, 0, 61418, 32, 1980
2026/08/28 20:46:58.024, 0, 120.64, 100, 0, 66164, 32, 1980
2026/08/28 20:46:58.024, 1, 121.29, 100, 0, 65782, 30, 1980
2026/08/28 20:46:58.024, 2, 119.13, 100, 0, 62822, 30, 1980
2026/08/28 20:46:58.024, 3, 118.38, 100, 0, 61418, 32, 1980
2026/08/28 20:47:03.025, 0, 120.65, 100, 0, 66164, 32, 1980
2026/08/28 20:47:03.025, 1, 121.33, 100, 0, 65782, 30, 1980
